xmin,ymin,xmax,ymax,label,complete,remove,image_path,annotator
40.48295454545455,2.1306818181818183,187.5,136.36363636363637,tree,,,B06_0116.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
-4.163336342344337e-15,72.44318181818181,87.35795454545455,196.02272727272725,tree,,,B06_0116.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
1387.0738636363635,1169.744318181818,1500.0,1318.8920454545453,tree,,,B06_0116.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
1399.8579545454545,1329.5454545454545,1493.6079545454545,1497.869318181818,tree,,,B06_0116.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
1176.1363636363635,83.0965909090909,1321.0227272727273,174.71590909090907,tree,,,B06_0116.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
928.9772727272726,0.0,1069.6022727272725,93.75,tree,,,B06_0116.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
530.5397727272727,2.1306818181818183,669.034090909091,108.66477272727273,tree,,,B06_0116.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
626.4204545454545,302.5568181818182,720.1704545454544,396.30681818181824,tree,,,B06_0116.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
379.2613636363637,500.71022727272725,490.05681818181824,624.2897727272727,tree,,,B06_0116.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
997.159090909091,1438.2102272727273,1150.568181818182,1499.9999999999998,tree,Image is completely annotated,Keep image in benchmark,B06_0116.JPG,"Brier Klossing b.klossing@ufl.edu, 20"
106.0,49.0,189.0,158.0,tree,,,2018_TEAK_3_315000_4094000_image_crop_245.png,"Brier Klossing b.klossing@ufl.edu, 20"
99.0,318.0,135.0,346.0,tree,,,2018_TEAK_3_315000_4094000_image_crop_245.png,"Brier Klossing b.klossing@ufl.edu, 20"
111.00000000000001,290.0,143.0,320.0,tree,,,2018_TEAK_3_315000_4094000_image_crop_245.png,"Brier Klossing b.klossing@ufl.edu, 20"
89.0,346.0,127.0,389.0,tree,,,2018_TEAK_3_315000_4094000_image_crop_245.png,"Brier Klossing b.klossing@ufl.edu, 20"
0.0,377.0,27.0,400.0,tree,,,2018_TEAK_3_315000_4094000_image_crop_245.png,"Brier Klossing b.klossing@ufl.edu, 20"
21.0,324.0,56.0,363.0,tree,,,2018_TEAK_3_315000_4094000_image_crop_245.png,"Brier Klossing b.klossing@ufl.edu, 20"
248.0,18.0,286.0,56.0,tree,,,2018_TEAK_3_315000_4094000_image_crop_245.png,"Brier Klossing b.klossing@ufl.edu, 20"
259.0,0.0,292.0,17.0,tree,,,2018_TEAK_3_315000_4094000_image_crop_245.png,"Brier Klossing b.klossing@ufl.edu, 20"
212.0,0.0,239.0,11.0,tree,,,2018_TEAK_3_315000_4094000_image_crop_245.png,"Brier Klossing b.klossing@ufl.edu, 20"
338.0,0.0,379.0,25.0,tree,,,2018_TEAK_3_315000_4094000_image_crop_245.png,"Brier Klossing b.klossing@ufl.edu, 20"
333.0,28.000000000000004,361.0,64.0,tree,,,2018_TEAK_3_315000_4094000_image_crop_245.png,"Brier Klossing b.klossing@ufl.edu, 20"
260.0,93.0,295.0,130.0,tree,,,2018_TEAK_3_315000_4094000_image_crop_245.png,"Brier Klossing b.klossing@ufl.edu, 20"
276.0,55.00000000000001,324.0,102.0,tree,,,2018_TEAK_3_315000_4094000_image_crop_245.png,"Brier Klossing b.klossing@ufl.edu, 20"
233.0,118.0,268.0,152.0,tree,,,2018_TEAK_3_315000_4094000_image_crop_245.png,"Brier Klossing b.klossing@ufl.edu, 20"
354.0,171.0,400.0,221.0,tree,,,2018_TEAK_3_315000_4094000_image_crop_245.png,"Brier Klossing b.klossing@ufl.edu, 20"
296.0,372.0,322.0,400.0,tree,,,2018_TEAK_3_315000_4094000_image_crop_245.png,"Brier Klossing b.klossing@ufl.edu, 20"
268.0,386.0,294.0,400.0,tree,,,2018_TEAK_3_315000_4094000_image_crop_245.png,"Brier Klossing b.klossing@ufl.edu, 20"
266.0,368.0,285.0,386.0,tree,,,2018_TEAK_3_315000_4094000_image_crop_245.png,"Brier Klossing b.klossing@ufl.edu, 20"
242.0,274.0,280.0,306.0,tree,,,2018_TEAK_3_315000_4094000_image_crop_245.png,"Brier Klossing b.klossing@ufl.edu, 20"
0.0,174.0,56.00000000000001,243.0,tree,,,2018_TEAK_3_315000_4094000_image_crop_245.png,"Brier Klossing b.klossing@ufl.edu, 20"
43.0,136.0,105.0,190.0,tree,,,2018_TEAK_3_315000_4094000_image_crop_245.png,"Brier Klossing b.klossing@ufl.edu, 20"
0.0,101.0,24.0,149.0,tree,,,2018_TEAK_3_315000_4094000_image_crop_245.png,"Brier Klossing b.klossing@ufl.edu, 20"
27.0,364.0,79.0,400.0,tree,,,2018_TEAK_3_315000_4094000_image_crop_245.png,"Brier Klossing b.klossing@ufl.edu, 20"
178.0,10.0,235.0,64.0,tree,,,2018_TEAK_3_315000_4094000_image_crop_245.png,"Brier Klossing b.klossing@ufl.edu, 20"
98.0,0.0,146.0,43.0,tree,,,2018_TEAK_3_315000_4094000_image_crop_245.png,"Brier Klossing b.klossing@ufl.edu, 20"
37.0,41.0,115.0,124.0,tree,,,2018_TEAK_3_315000_4094000_image_crop_245.png,"Brier Klossing b.klossing@ufl.edu, 20"
0.0,305.0,15.0,333.0,tree,,,2018_TEAK_3_315000_4094000_image_crop_245.png,"Brier Klossing b.klossing@ufl.edu, 20"
0.0,336.0,10.0,357.0,tree,,,2018_TEAK_3_315000_4094000_image_crop_245.png,"Brier Klossing b.klossing@ufl.edu, 20"
56.99999999999999,312.0,95.0,342.0,tree,,,2018_TEAK_3_315000_4094000_image_crop_245.png,"Brier Klossing b.klossing@ufl.edu, 20"
231.99999999999997,223.0,280.0,261.0,tree,,,2018_TEAK_3_315000_4094000_image_crop_245.png,"Brier Klossing b.klossing@ufl.edu, 20"
252.0,314.0,291.0,352.0,tree,,,2018_TEAK_3_315000_4094000_image_crop_245.png,"Brier Klossing b.klossing@ufl.edu, 20"
338.0681818181818,213.06818181818184,397.7272727272727,324.4318181818182,tree,,,2018_TEAK_3_315000_4094000_image_crop_245.png,"Brier Klossing b.klossing@ufl.edu, 20"
323.8636363636364,78.97727272727273,352.2727272727273,111.93181818181819,tree,,,2018_TEAK_3_315000_4094000_image_crop_245.png,"Brier Klossing b.klossing@ufl.edu, 20"
85.0,146.0,198.0,232.0,tree,,,2018_SJER_3_258000_4106000_image_248.png,"Brier Klossing b.klossing@ufl.edu, 20"
311.93181818181813,252.8409090909091,400.0,384.6590909090909,tree,,,2018_SJER_3_258000_4106000_image_248.png,"Brier Klossing b.klossing@ufl.edu, 20"
2.272727272727273,104.54545454545455,93.18181818181817,292.6136363636364,tree,,,2018_SJER_3_258000_4106000_image_248.png,"Brier Klossing b.klossing@ufl.edu, 20"
351.22727272727275,335.20454545454555,399.9999999999998,400.0000000000001,tree,,,2018_SJER_3_259000_4110000_image_314.png,"Brier Klossing b.klossing@ufl.edu, 20"
271.0,190.0,400.0,357.0,tree,,,2018_SJER_3_258000_4106000_image_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
298.0,44.0,400.0,145.0,tree,,,2018_SJER_3_258000_4106000_image_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
154.0,56.99999999999999,201.0,108.0,tree,,,2018_SJER_3_258000_4106000_image_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
342.04545454545456,379.54545454545456,364.20454545454544,397.15909090909093,tree,,,2018_SJER_3_258000_4106000_image_12.png,"Brier Klossing b.klossing@ufl.edu, 20"
195.0,294.0,236.0,346.0,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
140.0,351.0,221.0,400.0,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
277.0,357.0,355.0,400.0,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
234.0,306.0,321.0,367.0,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
0.0,25.0,30.0,60.0,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
0.0,101.0,66.0,187.0,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
0.0,65.0,45.0,95.0,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
0.0,287.0,28.000000000000004,334.0,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
95.0,311.0,125.0,356.0,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
15.0,320.0,91.0,379.0,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
385.0,241.0,400.0,289.0,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
272.0,76.0,361.0,125.0,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
300.0,123.0,366.0,185.0,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
281.0,15.0,320.0,52.0,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
314.0,42.0,351.0,80.0,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
202.0,0.0,270.0,76.0,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
151.0,0.0,196.0,36.0,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
91.0,97.0,175.0,175.0,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
60.0,167.0,126.0,222.0,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
275.0,189.0,381.0,306.0,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
354.0,162.0,387.0,204.0,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
41.0,6.0,135.0,92.0,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
222.00000000000003,120.0,295.0,205.0,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
128.0,284.0,195.0,345.0,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
317.0,0.0,362.0,35.0,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
347.0,26.0,398.0,71.0,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
129.0,33.0,206.0,106.0,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
27.0,211.0,79.0,259.0,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
368.0,60.0,400.0,110.0,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
126.0,167.0,236.0,279.0,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
174.0,132.0,217.0,173.0,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
373.0,0.0,400.0,32.0,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
70.0,222.00000000000003,139.0,288.0,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
3.0,227.0,56.0,304.0,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
82.0,363.0,122.0,396.0,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
110.00000000000001,0.0,148.0,18.0,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
355.1136363636364,103.97727272727273,400.0,164.77272727272728,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
210.22727272727272,260.79545454545456,264.7727272727273,313.0681818181818,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
344.8863636363636,320.45454545454544,400.0,399.4318181818182,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
2.840909090909091,379.54545454545456,42.04545454545455,399.4318181818182,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
53.40909090909091,261.9318181818182,102.8409090909091,315.90909090909093,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
45.45454545454545,74.43181818181817,114.20454545454545,138.63636363636363,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
55.113636363636374,135.22727272727272,109.6590909090909,182.95454545454544,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
-3.3306690738754696e-15,184.0909090909091,44.31818181818181,224.4318181818182,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
176.13636363636365,101.70454545454545,211.36363636363637,136.9318181818182,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
259.65909090909093,-8.881784197001252e-16,302.2727272727273,27.27272727272727,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
300.0,-4.4408920985006257e-16,327.27272727272725,26.136363636363637,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
-1.7763568394002503e-15,0.0,57.38636363636363,41.47727272727273,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
38.06818181818182,366.4772727272727,85.22727272727273,399.99999999999994,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
318.75,306.8181818181818,360.7954545454545,347.72727272727275,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
221.02272727272725,382.95454545454544,263.6363636363636,400.0,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
230.11363636363637,352.84090909090907,275.5681818181818,388.0681818181818,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
268.75,50.56818181818182,306.8181818181818,85.79545454545455,tree,,,1_2.png,"Brier Klossing b.klossing@ufl.edu, 20"
247.00000000000003,14.000000000000002,334.0,115.0,tree,,,2018_SJER_3_259000_4110000_image_43.png,"Brier Klossing b.klossing@ufl.edu, 20"
157.0,2.0,218.0,81.0,tree,,,2018_SJER_3_259000_4110000_image_43.png,"Brier Klossing b.klossing@ufl.edu, 20"
121.0,243.00000000000003,279.0,400.0,tree,,,2018_SJER_3_259000_4110000_image_43.png,"Brier Klossing b.klossing@ufl.edu, 20"
80.0,22.0,161.0,114.0,tree,,,2018_SJER_3_259000_4110000_image_43.png,"Brier Klossing b.klossing@ufl.edu, 20"
340.34090909090907,80.11363636363636,398.8636363636364,160.79545454545453,tree,,,2018_SJER_3_259000_4110000_image_43.png,"Brier Klossing b.klossing@ufl.edu, 20"
351.1363636363636,279.54545454545456,399.99999999999994,400.0,tree,,,2018_SJER_3_259000_4110000_image_43.png,"Brier Klossing b.klossing@ufl.edu, 20"
47.0,2927.0,423.0,3337.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
1125.0,1794.0,1452.0,2134.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
2491.0,1337.0,2856.0,1713.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
3444.0,406.0,3781.0,735.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
2524.0,3368.0000000000005,2881.0,3732.0000000000005,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
201.0,3475.0,523.0,3802.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
1568.0,305.0,1869.0,612.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
1984.0,1010.0,2328.0,1398.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
1761.9999999999998,1989.0,2153.0,2414.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
2596.0,491.0,2947.0,855.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
612.0,2302.0,960.0,2676.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
17.0,2419.0,353.0,2769.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
566.0,550.0,925.0,921.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
2691.0,54.00000000000001,3086.0,474.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
1163.0,2458.0,1520.0,2836.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
1582.0,3709.0000000000005,1969.0,3998.0000000000005,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
276.0,2184.0,616.0,2542.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
42.0,871.0,321.0,1142.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
950.0,393.99999999999994,1293.0,776.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
198.0,368.0,512.0,717.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
2660.0,3767.0,3051.0,4000.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
415.0,3222.0,726.0,3553.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
2341.0,2515.0,2684.0,2875.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
2677.0,2727.0,3029.0,3074.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
734.0000000000001,3411.0,1007.0000000000001,3664.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
2252.0,1609.0,2573.0,1983.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
926.0,2230.0,1252.0,2588.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
1.0,469.0,144.0,759.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
84.0,166.0,359.0,414.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
3313.9999999999995,1373.0000000000002,3576.9999999999995,1641.0000000000002,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
404.00000000000006,2906.0,678.0,3187.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
2721.0,1587.0,3048.0,1926.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
421.00000000000006,1624.0,711.0,1988.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
2753.9999999999995,1221.0,3013.9999999999995,1504.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
239.0,2685.0,494.0,2939.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
888.0,873.0,1127.0,1187.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
2333.0,3575.0,2568.0,3840.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
976.0,3813.0,1154.0,3996.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
1412.0,1153.0,1667.0,1443.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
3446.0,1166.0,3795.0,1486.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
3.0,2.0,220.0,206.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
1737.0,2860.0,1984.0,3132.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
1388.0,1396.0,1626.0,1655.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
1981.0000000000002,3639.0,2404.0,3999.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
1136.0,2892.9999999999995,1912.0,3636.9999999999995,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
2297.0,413.0,2600.0,755.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
690.0,2692.0000000000005,1215.0,3270.0000000000005,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
470.99999999999994,2586.0,793.0,2902.0,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
337.0,1937.0000000000002,571.0,2183.0000000000005,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
403.4090909090909,90.9090909090909,823.8636363636365,596.590909090909,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
693.1818181818182,17.045454545454543,1045.4545454545455,511.3636363636364,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
221.5909090909091,-8.881784197001252e-15,568.1818181818181,261.3636363636364,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
-8.881784197001252e-15,164.77272727272725,221.5909090909091,545.4545454545455,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
965.909090909091,90.9090909090909,1301.1363636363635,409.0909090909091,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
1255.681818181818,142.04545454545456,1579.5454545454543,539.7727272727273,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
1301.1363636363635,2.6645352591003754e-14,1818.1818181818182,392.0454545454545,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
1113.6363636363635,517.0454545454546,1562.5,880.6818181818182,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
1590.9090909090908,619.3181818181818,1994.3181818181818,937.5,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
1403.4090909090908,625.0,1755.681818181818,994.3181818181818,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
1090.909090909091,835.2272727272727,1465.9090909090912,1289.7727272727273,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
596.590909090909,914.7727272727273,1056.8181818181818,1306.8181818181818,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
267.0454545454545,806.8181818181818,596.590909090909,1198.8636363636365,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
34.090909090909086,1335.2272727272727,363.6363636363636,1727.272727272727,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
85.22727272727272,1579.5454545454545,460.22727272727275,1943.1818181818182,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
0.0,1897.7272727272727,386.3636363636364,2318.1818181818185,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
477.2727272727273,1357.9545454545455,880.6818181818182,1681.818181818182,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
215.9090909090909,1136.3636363636365,715.9090909090908,1471.590909090909,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
704.5454545454546,1630.681818181818,1125.0,1971.590909090909,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
545.4545454545454,1920.4545454545455,1005.681818181818,2323.863636363637,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
818.1818181818185,1187.5,1465.9090909090912,1636.3636363636363,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
1585.2272727272727,1028.4090909090908,2005.6818181818185,1545.4545454545455,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
1443.181818181818,1414.7727272727273,1880.681818181818,1778.409090909091,tree,,,Flora Pluas RGB_12_7600_7600_11600_11600.png,"Brier Klossing b.klossing@ufl.edu, 20"
