xmin,ymin,xmax,ymax,label,complete,remove,image_path,annotator
2531.0934697053312,686.6676091976628,2934.9534159907266,888.5975823403605,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2901.000588648149,734.9163638423784,3320.94345314845,1079.805610006455,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1573.2663404620926,1319.262392317265,1893.1377138474281,1637.3467747898333,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1501.786703951403,2044.7807029007631,1986.0612413113245,2378.9480035882366,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2264.831823703013,1894.6734662283154,2568.6202788734436,2377.16101267547,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2368.477296643513,2312.829339815849,2563.2593061351427,2539.777185737288,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1821.6580773367384,2294.9594306881763,2114.7245870305655,2552.286122126659,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2050.3929141709446,2185.952985009375,2323.802523824332,2527.2682493479174,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
162.61617306181859,2552.2861221266585,452.108700930111,2902.5363410290365,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
212.6519186193012,2675.5884951075977,511.0794010514297,3013.3297776206055,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
654.0386740728088,2577.3039949054,1063.259593096506,2886.453422814132,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
936.3832382900324,2455.788612837228,1308.0773481456176,2897.175368290735,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
825.5898016984636,2859.6485591226237,1023.9457930156268,3059.7915413525543,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1372.4090210052382,2716.6892861012443,1602.930848752212,2922.193241069477,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1685.1324307395046,2823.908740867279,1694.0673853033409,2834.630686343882,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1481.4154666840395,2636.274695026719,1756.6120672501943,2838.2046681694164,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
500.35745557482636,2881.0924500758297,771.9800743154465,3122.336223299407,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2648.3205327210453,1803.5369296771864,2998.570751623424,2207.3968759625823,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3520.3720981514566,2141.278212190194,3791.994716892077,2455.788612837228,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3332.7380523108973,2286.0244761243403,3682.988271213275,2580.8779767309347,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3363.11689782794,2487.954449267038,3736.5979985962936,2895.388377377968,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3553.252271808191,1832.1287842814622,3973.195136308491,2162.722103143401,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3505.003517163476,2839.991659082184,3851.679754240319,3122.3362232994073,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3031.4509252801577,2959.7200502375886,3322.7304440612174,3227.768687152674,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3054.681807146132,3077.6614504802264,3133.3094073078905,3254.573550844183,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2961.7582796822353,3074.0874686546913,3072.5517162738042,3249.2125781058808,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2338.09845112647,3513.687233195432,2632.9519517330637,3647.711551652974,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
2808.0770611842536,3116.975250561106,3126.1614436568207,3690.5993335593885,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3065.403752622735,3318.905223703803,3326.304425886752,3599.4627970082593,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3251.250807550528,3240.2776235420447,3510.3644899017772,3647.7115516529743,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
684.4175195898516,3377.8759238251223,1045.3896839688337,3720.978179076432,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
75.05361833622396,3653.0725243912766,423.5168463258352,3933.630097695733,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
166.19015488735303,3479.734405852855,489.635510098223,3767.43994280838,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
7.147963651068949,3047.2826049631835,541.458246568473,3594.101824269958,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
545.0322283940073,3683.45136990832,813.0808653090929,3949.713015910638,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1056.1116294454375,3560.148996927381,1540.3861668053587,3978.304870514914,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1527.8772304159877,3585.418108238001,1765.5470218140301,3883.84559067013,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
1456.3975939052982,3824.8748905488123,1686.9194216522717,3998.2130090872342,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3458.5417534315275,3617.583944667812,3833.809845112647,3994.6390272616995,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
3865.1638049088797,2790.6878752765197,3999.9999999999995,3081.4284209417465,tree,,,Flora Pluas RGB_5_3800_0_7800_4000.png," sanacleto@ufl.edu, 24"
48.99999999999999,39.0,316.00000000000006,291.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
252.00000000000003,21.000000000000004,449.0,240.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
400.99999999999994,45.0,594.0,334.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
561.9999999999999,48.0,746.9999999999999,269.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
764.0,1.0,949.0,216.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
919.0,79.0,1090.0,268.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
833.0,220.0,1059.0,440.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
699.0,136.0,889.0,369.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
496.99999999999994,217.0,758.0,443.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
728.0,369.00000000000006,1063.0,664.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
2.0,203.0,274.0,398.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
70.0,297.0,303.0,569.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
234.0,341.0,486.0,587.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
422.0,372.0,619.0,606.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
565.0,462.99999999999994,786.0,643.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
443.0,583.0,548.0,684.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
498.0,588.0,711.0,779.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
635.0,623.0,876.0,916.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
43.0,508.0,220.0,662.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
218.0,552.0,411.0,720.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
80.0,675.0,313.0,919.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
294.0,639.0,489.0,861.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
381.0,720.0,652.0,981.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
568.0,844.0,806.0,1048.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
35.0,865.0,230.99999999999997,1065.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
223.0,830.0,417.0,1033.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
345.0,958.0000000000001,557.0,1133.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
508.0,996.0,766.0,1240.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
1012.0,1234.0,1244.0,1498.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
1206.0,1326.0,1404.0,1500.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
1116.0000000000002,1119.0,1333.0000000000002,1369.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
1267.0,1147.0,1481.0,1387.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
1298.0,1014.0000000000001,1500.0,1227.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
1133.0,819.0000000000001,1429.0,1085.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
1248.0,451.00000000000006,1500.0,703.0000000000001,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
3.0,857.0,60.0,980.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
1.0,394.99999999999994,83.0,615.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
866.0,1365.0,958.0,1451.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
998.0,1268.0,1063.0,1359.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
1085.0,841.0,1136.0,899.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
1253.0,434.99999999999994,1319.0,493.99999999999994,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
1246.0,287.0,1323.0,392.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
1287.0,174.99999999999997,1366.0,272.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
1361.0,184.0,1415.0,257.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
1355.0,56.00000000000001,1457.0,195.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
347.0,1313.9999999999998,519.0,1485.9999999999998,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
400.99999999999994,1170.0,560.0,1329.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
192.0,1318.0,352.0,1464.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
212.0,1176.0,411.0,1341.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
48.99999999999999,1280.9999999999998,220.0,1423.9999999999998,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
352.0,1067.0,488.0,1197.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
171.0,1010.0,342.0,1200.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
12.0,1013.0,184.0,1210.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
626.0,1.0,788.0,82.00000000000001,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
952.0000000000001,1.0,1197.0,207.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
1.0,616.0,108.0,861.0,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
33.02433371958285,1418.3082271147161,224.2178447276941,1496.523754345307,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
1.7381228273464657,1246.234067207416,62.57242178447277,1446.1181923522595,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
1414.8319814600231,274.6234067207416,1500.0,465.8169177288529,tree,,,B10_0046.JPG," sanacleto@ufl.edu, 24"
66.48551564310546,44.90498261877172,127.48551564310546,104.90498261877173,tree,,,2018_SJER_3_259000_4110000_image_710.png," sanacleto@ufl.edu, 24"
230.46349942062568,249.17149478563152,338.4634994206257,361.1714947856315,tree,,,2018_SJER_3_259000_4110000_image_710.png," sanacleto@ufl.edu, 24"
342.52607184241015,355.5040556199305,396.7555040556199,400.0,tree,,,2018_SJER_3_259000_4110000_image_710.png," sanacleto@ufl.edu, 24"
0.9269988412514483,2.780996523754345,44.49594438006952,54.22943221320973,tree,,,2018_MLBS_3_541000_4140000_image_crop2_9.png," sanacleto@ufl.edu, 24"
20.85747392815759,18.539976825028965,113.55735805330242,107.9953650057937,tree,,,2018_MLBS_3_541000_4140000_image_crop2_9.png," sanacleto@ufl.edu, 24"
94.090382387022,0.46349942062572413,198.84125144843568,95.9443800695249,tree,,,2018_MLBS_3_541000_4140000_image_crop2_9.png," sanacleto@ufl.edu, 24"
190.96176129779835,44.49594438006952,266.0486674391657,152.49130938586325,tree,,,2018_MLBS_3_541000_4140000_image_crop2_9.png," sanacleto@ufl.edu, 24"
184.93626882966393,0.46349942062572413,278.09965237543446,45.88644264194669,tree,,,2018_MLBS_3_541000_4140000_image_crop2_9.png," sanacleto@ufl.edu, 24"
247.5086906141367,17.612977983777515,315.17960602549243,103.36037079953648,tree,,,2018_MLBS_3_541000_4140000_image_crop2_9.png," sanacleto@ufl.edu, 24"
330.4750869061413,15.295480880648899,395.8285052143684,103.82387022016222,tree,,,2018_MLBS_3_541000_4140000_image_crop2_9.png," sanacleto@ufl.edu, 24"
347.1610660486674,92.69988412514482,400.0,154.80880648899188,tree,,,2018_MLBS_3_541000_4140000_image_crop2_9.png," sanacleto@ufl.edu, 24"
273.928157589803,61.64542294322132,361.06604866743913,131.17033603707995,tree,,,2018_MLBS_3_541000_4140000_image_crop2_9.png," sanacleto@ufl.edu, 24"
233.60370799536497,116.80185399768249,347.6245654692931,210.42873696407878,tree,,,2018_MLBS_3_541000_4140000_image_crop2_9.png," sanacleto@ufl.edu, 24"
307.3001158748552,149.7103128621089,400.0,272.5376593279258,tree,,,2018_MLBS_3_541000_4140000_image_crop2_9.png," sanacleto@ufl.edu, 24"
212.28273464658164,196.52375434530705,277.6361529548088,259.0961761297798,tree,,,2018_MLBS_3_541000_4140000_image_crop2_9.png," sanacleto@ufl.edu, 24"
133.48783314020855,154.80880648899188,221.55272305909617,244.26419466975662,tree,,,2018_MLBS_3_541000_4140000_image_crop2_9.png," sanacleto@ufl.edu, 24"
101.50637311703359,118.19235225955967,186.32676709154111,201.1587485515643,tree,,,2018_MLBS_3_541000_4140000_image_crop2_9.png," sanacleto@ufl.edu, 24"
93.16338354577056,79.72190034762455,173.81228273464654,140.4403244495944,tree,,,2018_MLBS_3_541000_4140000_image_crop2_9.png," sanacleto@ufl.edu, 24"
11.12398609501738,105.67786790266511,101.5063731170336,171.49478563151794,tree,,,2018_MLBS_3_541000_4140000_image_crop2_9.png," sanacleto@ufl.edu, 24"
82.96639629200463,213.67323290845883,129.77983777520276,260.02317497103127,tree,,,2018_MLBS_3_541000_4140000_image_crop2_9.png," sanacleto@ufl.edu, 24"
49.59443800695249,150.63731170336035,105.6778679026651,213.67323290845883,tree,,,2018_MLBS_3_541000_4140000_image_crop2_9.png," sanacleto@ufl.edu, 24"
0.0,167.78679026651216,38.006952491309384,268.82966396292,tree,,,2018_MLBS_3_541000_4140000_image_crop2_9.png," sanacleto@ufl.edu, 24"
21.320973348783312,200.69524913093858,89.91888760139048,281.80764774044025,tree,,,2018_MLBS_3_541000_4140000_image_crop2_9.png," sanacleto@ufl.edu, 24"
0.0,268.3661645422943,67.20741599073,359.6755504055619,tree,,,2018_MLBS_3_541000_4140000_image_crop2_9.png," sanacleto@ufl.edu, 24"
46.81344148319814,300.81112398609497,105.67786790266511,369.87253765932786,tree,,,2018_MLBS_3_541000_4140000_image_crop2_9.png," sanacleto@ufl.edu, 24"
95.01738122827345,247.9721900347624,159.4438006952491,324.91309385863264,tree,,,2018_MLBS_3_541000_4140000_image_crop2_9.png," sanacleto@ufl.edu, 24"
206.25724217844726,263.73117033603705,295.712630359212,341.135573580533,tree,,,2018_MLBS_3_541000_4140000_image_crop2_9.png," sanacleto@ufl.edu, 24"
156.66280417149477,233.60370799536497,222.94322132097332,310.5446118192351,tree,,,2018_MLBS_3_541000_4140000_image_crop2_9.png," sanacleto@ufl.edu, 24"
286.90614136732324,242.41019698725373,397.2190034762456,326.3035921205098,tree,,,2018_MLBS_3_541000_4140000_image_crop2_9.png," sanacleto@ufl.edu, 24"
285.9791425260718,291.07763615295477,375.43453070683654,371.72653534183075,tree,,,2018_MLBS_3_541000_4140000_image_crop2_9.png," sanacleto@ufl.edu, 24"
262.34067207415984,335.1100811123986,308.22711471610654,392.58400926998837,tree,,,2018_MLBS_3_541000_4140000_image_crop2_9.png," sanacleto@ufl.edu, 24"
195.13325608342987,338.81807647740436,271.61066048667436,397.68250289687137,tree,,,2018_MLBS_3_541000_4140000_image_crop2_9.png," sanacleto@ufl.edu, 24"
128.38933951332558,319.3511008111239,179.37427578215525,380.0695249130938,tree,,,2018_MLBS_3_541000_4140000_image_crop2_9.png," sanacleto@ufl.edu, 24"
52.37543453070683,338.81807647740436,131.63383545770566,399.07300115874847,tree,,,2018_MLBS_3_541000_4140000_image_crop2_9.png," sanacleto@ufl.edu, 24"
1.7763568394002505e-15,348.0880648899189,71.37891077636152,400.0,tree,,,2018_MLBS_3_541000_4140000_image_crop2_9.png," sanacleto@ufl.edu, 24"
303.59212050984934,332.79258400926994,397.68250289687137,397.68250289687137,tree,,,2018_MLBS_3_541000_4140000_image_crop2_9.png," sanacleto@ufl.edu, 24"
0.0,227.95249130938595,81.00347624565465,303.9524913093859,tree,,,2018_SJER_3_259000_4110000_image_3.png," sanacleto@ufl.edu, 24"
243.00000000000003,101.0,315.0,174.0,tree,,,2018_SJER_3_259000_4110000_image_3.png," sanacleto@ufl.edu, 24"
92.07300115874857,54.755504055619994,148.38702201622252,112.75550405561998,tree,,,2018_SJER_3_259000_4110000_image_3.png," sanacleto@ufl.edu, 24"
214.36500579374277,374.0,248.36500579374277,400.0,tree,,,2018_OSBS_4_405000_3286000_image_45.png," sanacleto@ufl.edu, 24"
268.8064889918887,335.8794901506373,304.8064889918887,365.8794901506373,tree,,,2018_OSBS_4_405000_3286000_image_45.png," sanacleto@ufl.edu, 24"
259.0,296.0,290.0,320.0,tree,,,2018_OSBS_4_405000_3286000_image_45.png," sanacleto@ufl.edu, 24"
214.12050984936263,287.4125144843569,271.73348783314026,363.09849362688306,tree,,,2018_OSBS_4_405000_3286000_image_45.png," sanacleto@ufl.edu, 24"
326.0,365.0,369.0,396.0,tree,,,2018_OSBS_4_405000_3286000_image_45.png," sanacleto@ufl.edu, 24"
305.2665121668598,313.99999999999994,350.0,360.5144843568946,tree,,,2018_OSBS_4_405000_3286000_image_45.png," sanacleto@ufl.edu, 24"
303.0,376.0,326.0,399.0,tree,,,2018_OSBS_4_405000_3286000_image_45.png," sanacleto@ufl.edu, 24"
290.0,245.00000000000003,308.0,267.0,tree,,,2018_OSBS_4_405000_3286000_image_45.png," sanacleto@ufl.edu, 24"
387.6825028968713,230.17149478563147,397.6825028968713,244.17149478563147,tree,,,2018_OSBS_4_405000_3286000_image_45.png," sanacleto@ufl.edu, 24"
350.5585168018541,253.00000000000006,400.0,323.6164542294322,tree,,,2018_OSBS_4_405000_3286000_image_45.png," sanacleto@ufl.edu, 24"
387.0,374.0,400.0,400.0,tree,,,2018_OSBS_4_405000_3286000_image_45.png," sanacleto@ufl.edu, 24"
397.0,167.0,400.0,193.0,tree,,,2018_OSBS_4_405000_3286000_image_45.png," sanacleto@ufl.edu, 24"
179.0,285.0,214.0,323.0,tree,,,2018_OSBS_4_405000_3286000_image_45.png," sanacleto@ufl.edu, 24"
257.0,182.8539976825029,289.0,211.8539976825029,tree,,,2018_OSBS_4_405000_3286000_image_45.png," sanacleto@ufl.edu, 24"
241.4831981460023,191.42526071842408,258.1691772885284,214.13673232908454,tree,,,2018_OSBS_4_405000_3286000_image_45.png," sanacleto@ufl.edu, 24"
187.25376593279256,250.75318655851677,233.60370799536497,292.93163383545766,tree,,,2018_OSBS_4_405000_3286000_image_45.png," sanacleto@ufl.edu, 24"
188.180764774044,234.99420625724215,208.57473928157586,254.92468134414827,tree,,,2018_OSBS_4_405000_3286000_image_45.png," sanacleto@ufl.edu, 24"
173.81228273464654,384.2410196987254,204.8667439165701,400.0,tree,,,2018_OSBS_4_405000_3286000_image_45.png," sanacleto@ufl.edu, 24"
57.0,23.0,199.0,194.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
212.0,74.0,351.0,263.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
322.0,119.00000000000001,484.0,294.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
95.00000000000001,195.99999999999997,243.0,344.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
112.00000000000001,344.0,211.0,428.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
295.0,278.0,478.0,438.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
343.0,424.0,476.0,551.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
229.99999999999997,403.0,336.0,523.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
86.0,425.99999999999994,230.0,603.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
226.0,505.0,374.0,624.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
203.0,596.0,328.0,717.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
9.0,573.0,174.0,744.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
11.0,734.0000000000001,135.99999999999997,855.0000000000001,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
374.0,555.0,520.0,667.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
322.0,626.0,486.0,753.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
393.0,711.0,520.0,817.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
114.0,696.0000000000001,318.0,840.0000000000001,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
18.0,844.0,159.0,965.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
153.0,838.0,305.0,980.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
292.99999999999994,811.0,394.99999999999994,926.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
384.0,817.0,497.0,940.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
270.0,930.0,449.0,1109.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
174.00000000000003,984.0000000000002,284.0,1069.0000000000002,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
55.0,967.0000000000001,162.0,1059.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
170.0,1076.0,289.0,1205.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
32.0,1059.0,178.0,1207.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
60.99999999999999,1203.0,185.99999999999997,1296.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
72.0,1259.0,253.0,1384.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
232.0,1224.0,318.0,1353.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
282.0,1123.9999999999998,416.0,1247.9999999999998,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
307.0,1257.0,403.0,1388.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
416.0,1307.0,501.0,1382.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
405.0,1163.0,595.0,1321.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
414.00000000000006,1007.0000000000002,597.0,1182.0000000000002,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
570.0,1005.0000000000001,736.0,1136.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
580.0,896.0000000000001,793.0,1044.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
491.00000000000006,749.0,624.0,928.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
523.9999999999999,649.0,671.9999999999999,788.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
612.0,741.9999999999999,761.0,893.9999999999999,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
468.0,403.0,684.0,646.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
505.0,257.0,639.0,396.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
620.0,301.0,797.0,478.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
628.0,107.0,791.0,296.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
489.0,69.0,659.0,253.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
803.0,59.0,936.0,223.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
937.0,38.0,1101.0,239.99999999999997,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
1080.0,7.000000000000001,1243.0,211.00000000000003,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
1305.0,109.0,1441.0,271.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
1141.0000000000002,273.0,1320.0000000000002,459.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
1311.0000000000002,247.99999999999994,1461.0000000000002,395.99999999999994,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
803.0,188.0,1111.0,424.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
737.0,424.0,907.0,594.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
876.0,413.0,1024.0,567.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
1036.0,417.00000000000006,1145.0,511.00000000000006,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
1032.0,500.99999999999994,1145.0,608.9999999999999,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
1257.0,471.0,1395.0,607.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
1130.0,536.0,1286.0,703.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
997.0000000000001,599.0,1162.0,788.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
1132.0,694.0,1259.0,813.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
1255.0,667.0000000000001,1397.0,803.0000000000001,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
854.9999999999999,549.0,1002.9999999999999,696.0,tree,,,B01_0110.JPG," sanacleto@ufl.edu, 24"
