xmin,ymin,xmax,ymax,label,complete,remove,image_path,annotator
145.0,254.0,168.0,282.0,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
72.0,353.0,102.0,391.0,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
161.0,363.0,212.0,400.0,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
334.0,321.0,376.0,373.0,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
316.0,215.0,354.0,253.0,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
387.0,344.0,400.0,377.0,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
270.0,10.0,296.0,49.0,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
202.0,0.0,241.0,27.0,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
173.0,26.0,210.0,66.0,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
220.00000000000003,62.0,245.00000000000003,89.0,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
233.0,36.0,256.0,57.0,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
271.0,48.0,297.0,75.0,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
248.0,55.00000000000001,268.0,81.0,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
89.80633147113593,67.5512104283054,128.80633147113593,113.5512104283054,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
119.29608938547487,43.947858472998135,148.29608938547486,75.94785847299813,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
127.80633147113596,87.19366852886407,163.80633147113596,124.19366852886407,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
55.00000000000001,139.0,80.0,167.0,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
39.0,175.0,69.0,203.0,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
6.77653631284916,290.7448789571692,79.51024208566112,370.22346368715085,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
279.0,211.0,313.0,248.0,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
276.0,271.0,315.0,321.0,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
262.0,309.0,287.0,338.0,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
239.0,327.0,274.0,370.0,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
217.0,352.0,238.0,375.0,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
111.00000000000001,184.0,157.0,241.0,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
78.0,163.0,103.0,202.0,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
26.489757914338917,207.7653631284916,73.48975791433892,253.7653631284916,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
77.06145251396647,-1.3322676295501878e-15,137.06145251396646,48.0,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
48.296089385474865,77.21415270018622,90.29608938547486,119.21415270018622,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
90.0,124.0,134.0,166.0,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
135.0,127.0,156.0,154.0,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
172.0,82.0,204.0,121.0,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
334.0,279.0,367.0,313.0,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
159.0,119.0,205.0,162.0,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
301.0,18.0,334.0,52.0,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
283.0,158.0,332.0,195.0,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
376.0,153.0,400.0,198.0,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
297.0,53.0,322.0,77.0,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
287.0,112.00000000000001,328.0,151.0,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
149.0,165.0,189.0,206.0,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
369.0,272.0,400.0,315.0,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
104.0,247.00000000000003,116.0,263.0,tree,,,2019_YELL_2_541000_4977000_image_crop_2.png," sanacleto@ufl.edu, 24"
174.19925512104285,-6.661338147750939e-16,188.19925512104285,11.0,tree,,,deb49149-naips8-4608_4096_1.png," sanacleto@ufl.edu, 24"
178.96461824953445,2.178770949720671,200.0,18.826815642458115,tree,,,deb49149-naips8-4608_4096_1.png," sanacleto@ufl.edu, 24"
129.5512104283054,25.80633147113594,146.5512104283054,44.80633147113594,tree,,,deb49149-naips8-4608_4096_1.png," sanacleto@ufl.edu, 24"
156.04096834264436,89.76536312849157,165.62756052141532,98.74487895716946,tree,,,deb49149-naips8-4608_4096_1.png," sanacleto@ufl.edu, 24"
156.64804469273744,111.74487895716948,165.64804469273744,119.74487895716948,tree,,,deb49149-naips8-4608_4096_1.png," sanacleto@ufl.edu, 24"
150.2960893854749,137.02048417132215,165.2960893854749,150.02048417132215,tree,,,deb49149-naips8-4608_4096_1.png," sanacleto@ufl.edu, 24"
104.59217877094973,24.316573556796996,126.4338919925512,44.29608938547486,tree,,,deb49149-naips8-4608_4096_1.png," sanacleto@ufl.edu, 24"
68.39292364990689,73.62756052141528,74.39292364990689,80.62756052141528,tree,,,deb49149-naips8-4608_4096_1.png," sanacleto@ufl.edu, 24"
78.76536312849163,72.02048417132217,86.76536312849163,81.02048417132217,tree,,,deb49149-naips8-4608_4096_1.png," sanacleto@ufl.edu, 24"
116.68901303538175,88.86219739292363,129.59217877094972,99.90316573556792,tree,,,deb49149-naips8-4608_4096_1.png," sanacleto@ufl.edu, 24"
104.6685288640596,133.64804469273744,120.6685288640596,148.64804469273744,tree,,,deb49149-naips8-4608_4096_1.png," sanacleto@ufl.edu, 24"
93.4953445065177,182.3929236499069,119.4953445065177,197.3929236499069,tree,,,deb49149-naips8-4608_4096_1.png," sanacleto@ufl.edu, 24"
124.39478584729981,78.95716945996276,136.6852886405959,91.62011173184358,tree,,,deb49149-naips8-4608_4096_1.png," sanacleto@ufl.edu, 24"
112.84916201117319,76.72253258845437,121.78770949720669,87.89571694599627,tree,,,deb49149-naips8-4608_4096_1.png," sanacleto@ufl.edu, 24"
116.94599627560522,128.49162011173186,129.2364990689013,140.4096834264432,tree,,,deb49149-naips8-4608_4096_1.png," sanacleto@ufl.edu, 24"
124.0,80.0,168.0,126.0,tree,,,2018_HARV_5_733000_4698000_image_crop_6.png," sanacleto@ufl.edu, 24"
166.0,67.0,194.0,101.0,tree,,,2018_HARV_5_733000_4698000_image_crop_6.png," sanacleto@ufl.edu, 24"
195.0,63.0,227.0,90.0,tree,,,2018_HARV_5_733000_4698000_image_crop_6.png," sanacleto@ufl.edu, 24"
228.74487895716948,52.27560521415271,280.7448789571695,100.2756052141527,tree,,,2018_HARV_5_733000_4698000_image_crop_6.png," sanacleto@ufl.edu, 24"
371.0,175.0,400.0,228.0,tree,,,2018_HARV_5_733000_4698000_image_crop_6.png," sanacleto@ufl.edu, 24"
280.0,259.0,325.0,323.0,tree,,,2018_HARV_5_733000_4698000_image_crop_6.png," sanacleto@ufl.edu, 24"
285.0,356.0,313.0,386.0,tree,,,2018_HARV_5_733000_4698000_image_crop_6.png," sanacleto@ufl.edu, 24"
371.0,320.0,400.0,387.0,tree,,,2018_HARV_5_733000_4698000_image_crop_6.png," sanacleto@ufl.edu, 24"
184.0,229.99999999999997,283.0,315.0,tree,,,2018_HARV_5_733000_4698000_image_crop_6.png," sanacleto@ufl.edu, 24"
231.99999999999997,382.0,286.0,400.0,tree,,,2018_HARV_5_733000_4698000_image_crop_6.png," sanacleto@ufl.edu, 24"
332.0,337.0,377.0,386.0,tree,,,2018_HARV_5_733000_4698000_image_crop_6.png," sanacleto@ufl.edu, 24"
187.74487895716948,103.40782122905028,234.74487895716948,141.40782122905028,tree,,,2018_HARV_5_733000_4698000_image_crop_6.png," sanacleto@ufl.edu, 24"
192.0,187.0,226.0,218.0,tree,,,2018_HARV_5_733000_4698000_image_crop_6.png," sanacleto@ufl.edu, 24"
123.0,329.0,163.0,364.0,tree,,,2018_HARV_5_733000_4698000_image_crop_6.png," sanacleto@ufl.edu, 24"
179.0,323.0,263.0,395.0,tree,,,2018_HARV_5_733000_4698000_image_crop_6.png," sanacleto@ufl.edu, 24"
261.0,122.0,314.0,177.0,tree,,,2018_HARV_5_733000_4698000_image_crop_6.png," sanacleto@ufl.edu, 24"
12.0,249.00000000000003,50.0,286.0,tree,,,2018_HARV_5_733000_4698000_image_crop_6.png," sanacleto@ufl.edu, 24"
25.0,221.0,62.0,254.0,tree,,,2018_HARV_5_733000_4698000_image_crop_6.png," sanacleto@ufl.edu, 24"
237.0,179.0,311.0,239.0,tree,,,2018_HARV_5_733000_4698000_image_crop_6.png," sanacleto@ufl.edu, 24"
156.0,130.0,231.0,187.0,tree,,,2018_HARV_5_733000_4698000_image_crop_6.png," sanacleto@ufl.edu, 24"
320.0,19.0,362.0,63.0,tree,,,2018_HARV_5_733000_4698000_image_crop_6.png," sanacleto@ufl.edu, 24"
0.0,362.0,28.000000000000004,400.0,tree,,,2018_HARV_5_733000_4698000_image_crop_6.png," sanacleto@ufl.edu, 24"
23.0,375.0,70.0,400.0,tree,,,2018_HARV_5_733000_4698000_image_crop_6.png," sanacleto@ufl.edu, 24"
0.0,0.0,24.0,28.999999999999996,tree,,,2018_HARV_5_733000_4698000_image_crop_6.png," sanacleto@ufl.edu, 24"
51.21415270018622,48.78584729981378,121.21415270018622,127.78584729981378,tree,,,2018_HARV_5_733000_4698000_image_crop_6.png," sanacleto@ufl.edu, 24"
24.0,10.0,70.0,56.0,tree,,,2018_HARV_5_733000_4698000_image_crop_6.png," sanacleto@ufl.edu, 24"
17.0,77.0,47.0,106.0,tree,,,2018_HARV_5_733000_4698000_image_crop_6.png," sanacleto@ufl.edu, 24"
24.0,111.00000000000001,53.0,143.0,tree,,,2018_HARV_5_733000_4698000_image_crop_6.png," sanacleto@ufl.edu, 24"
58.510242085661076,181.02048417132218,183.51024208566108,325.0204841713222,tree,,,2018_HARV_5_733000_4698000_image_crop_6.png," sanacleto@ufl.edu, 24"
345.0,68.0,400.0,117.0,tree,,,2018_HARV_5_733000_4698000_image_crop_6.png," sanacleto@ufl.edu, 24"
310.0,106.0,384.0,183.0,tree,,,2018_HARV_5_733000_4698000_image_crop_6.png," sanacleto@ufl.edu, 24"
330.0,213.0,400.0,307.0,tree,,,2018_HARV_5_733000_4698000_image_crop_6.png," sanacleto@ufl.edu, 24"
296.0,0.0,329.0,37.0,tree,,,2018_HARV_5_733000_4698000_image_crop_6.png," sanacleto@ufl.edu, 24"
0.0,50.0,11.0,103.0,tree,,,2018_HARV_5_733000_4698000_image_crop_6.png," sanacleto@ufl.edu, 24"
32.0,131.0,161.0,194.0,tree,,,2018_HARV_5_733000_4698000_image_crop_6.png," sanacleto@ufl.edu, 24"
278.377964191131,355.8685755779247,327.3742700455611,393.05016938235036,tree,,,2018_JERC_4_742000_3451000_image_crop_8.png," sanacleto@ufl.edu, 24"
354.47860945439476,362.1234231338093,383.3204065176408,399.6525084691175,tree,,,2018_JERC_4_742000_3451000_image_crop_8.png," sanacleto@ufl.edu, 24"
316.25454105732166,377.76054202352105,351.6986772073349,399.99999999999994,tree,,,2018_JERC_4_742000_3451000_image_crop_8.png," sanacleto@ufl.edu, 24"
111.00000000000001,96.0,179.0,153.0,tree,,,2019_DSNY_5_452000_3113000_image_crop_133.png," sanacleto@ufl.edu, 24"
96.0,29.0,187.0,120.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
168.99999999999997,13.0,348.0,208.99999999999997,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
79.0,128.0,198.0,235.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
7.000000000000001,226.0,171.0,375.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
251.0,229.0,394.0,373.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
499.9999999999999,246.99999999999997,569.9999999999999,325.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
370.99999999999994,285.0,518.0,433.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
508.0,328.0,606.0,441.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
349.99999999999994,420.00000000000006,451.99999999999994,487.00000000000006,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
226.99999999999997,365.0,378.0,484.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
12.0,388.0,107.00000000000001,488.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
526.0,5.0,652.0,162.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
649.0,12.0,743.0,112.99999999999999,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
747.0,44.0,892.0,174.00000000000003,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
875.0,79.0,950.0,160.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
960.0,11.0,1122.0,163.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
950.0,128.0,1105.0,293.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
1076.0,177.0,1176.0,292.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
899.0000000000001,280.99999999999994,1071.0,441.99999999999994,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
827.0,144.0,958.0,327.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
598.0,76.0,752.0,250.00000000000003,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
724.0,155.0,831.0,257.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
672.0000000000001,235.00000000000003,849.0000000000001,401.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
812.0,318.0,905.0,414.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
557.0,217.0,708.0,387.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
665.0,381.0,792.0,523.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
764.0,399.0,915.0,547.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
906.0,417.00000000000006,1008.0,529.0000000000001,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
990.0,513.0,1119.0,631.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
882.0,518.9999999999999,975.0,619.9999999999999,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
744.0,536.0,876.0,641.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
959.0,661.0,1063.0,784.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
866.0,651.0,969.0,766.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
730.0,629.0000000000001,880.0,768.0000000000001,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
449.0,1129.0,527.0,1198.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
525.0,1118.0,592.0,1224.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
1108.9999999999998,28.000000000000004,1247.9999999999998,178.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
381.0,83.0,426.0,129.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
424.0,61.999999999999986,470.0,104.99999999999999,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
427.0,105.00000000000001,472.0,149.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
65.00000000000001,129.0,199.0,229.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
499.0,337.99999999999994,611.0,431.99999999999994,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
191.0,470.00000000000006,321.0,591.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
100.88371410689626,474.1534856427583,207.88371410689626,593.1534856427584,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
1207.0,407.96748689448407,1500.0,679.9674868944841,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
1051.0,649.0,1500.0,1109.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
654.0,795.0,722.0,840.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
604.9999999999999,706.0,678.9999999999999,772.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
312.53485642758517,443.1906853924116,731.7721148579287,749.0837727875879,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
585.9999999999999,865.0,698.9999999999999,964.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
513.0,865.0,600.0,957.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
437.0,816.0000000000001,516.0,913.0000000000001,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
235.00000000000003,928.9999999999999,373.0,1065.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
436.0,951.0,540.0,1053.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
733.0,978.0,809.0,1051.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
835.0,1179.0,914.0,1278.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
768.0,1273.0000000000002,862.0,1380.0000000000002,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
686.0,1321.0000000000002,776.0,1410.0000000000002,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
718.0,1262.0,786.0,1319.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
691.0000000000001,1062.0,783.0000000000001,1154.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
640.0,1146.0,702.0,1214.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
390.0,1235.0000000000002,468.0,1337.0000000000002,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
173.0,1102.0,298.0,1207.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
61.999999999999986,1148.0,269.0,1337.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
459.0,1237.0,541.0,1324.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
61.999999999999986,1345.0,191.0,1440.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
597.0,1072.0,679.0,1156.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
366.0,181.0,477.0,286.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
145.0,414.00000000000006,206.0,468.00000000000006,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
23.2697715358622,821.7302284641378,129.2697715358622,925.7302284641378,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
187.2697715358622,837.883714106896,295.26977153586216,934.883714106896,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
535.0,961.0000000000001,604.0,1037.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
544.0,1029.0,607.0,1092.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
481.0,1018.0,544.0,1093.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
451.00000000000006,1074.0,534.0,1137.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
64.38605742896583,906.4976566779302,219.38605742896584,1023.4976566779302,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
59.0,1001.0,210.0,1125.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
299.0,1059.0,411.0,1135.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
299.0,1122.0,395.0,1191.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
428.0,1202.0000000000002,490.0,1257.0000000000002,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
624.0,1193.0,697.0,1255.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
518.0,1270.0,594.0,1354.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
558.0000000000001,1188.0,638.0000000000001,1277.0,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
509.0,1212.0000000000002,568.0,1271.0000000000002,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
-5.20417042793042e-15,69.37668414068766,64.64645567654988,227.05096627861423,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
1184.6514357241467,115.10222596068635,1498.4232571786206,531.3623308048125,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
1321.828061184143,610.1994718737724,1499.9999999999955,747.3760973337678,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
189.72671543383024,1348.63268914759,271.71734214555204,1487.3860574289656,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
73.04774665176429,1451.1209725372455,183.41974414831282,1499.9999999999973,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
4.730228464137795,1394.3582309675874,74.1069126048255,1499.9999999999998,tree,,,B08_0031.JPG," sanacleto@ufl.edu, 24"
425.99999999999994,1.0,581.0,179.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
555.0,10.0,668.0,149.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
81.00000000000001,1.0,372.00000000000006,199.99999999999997,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
71.0,142.0,327.0,417.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
284.0,173.0,518.0,381.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
259.0,344.0,416.0,532.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
130.99999999999997,374.0,281.0,558.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
373.0,344.0,520.0,514.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
471.0,247.99999999999994,612.0,390.99999999999994,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
483.0,368.0,646.0,568.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
570.0,363.0,839.0,709.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
604.9999999999999,164.0,897.9999999999998,437.99999999999994,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
750.0,2.0,1025.0,247.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
879.0,178.0,1138.0,392.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
875.0,362.0,1013.0,526.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
943.0000000000001,342.0,1160.0,616.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
835.0,557.0,962.0,668.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
951.0,600.0,1147.0,797.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
807.0,624.0,996.0,849.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
709.0,659.0,832.0,768.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
547.9999999999999,684.0,704.9999999999999,851.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
673.0,712.0,774.0,879.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
708.0,755.0,894.0,924.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
269.0,447.0,602.0,694.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
304.99999999999994,608.0,539.0,817.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
187.0,582.0000000000001,343.0,776.0000000000001,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
68.0,601.0000000000001,276.0,894.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
256.0,757.0000000000001,406.0,885.0000000000001,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
887.0000000000001,818.0,1078.0,975.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
245.0,848.0,370.0,964.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
370.99999999999994,786.0,563.0,953.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
434.99999999999994,888.0,608.0,1051.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
473.00000000000006,1033.0,573.0,1109.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
547.0,828.0000000000001,705.0,1004.0000000000001,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
662.0,890.0000000000001,756.0,1016.0000000000001,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
733.0,907.9999999999999,889.0,1049.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
806.0,933.0,979.0,1094.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
965.0,967.0000000000001,1139.0,1141.0000000000002,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
900.0,1047.9999999999998,1078.0,1214.9999999999998,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
956.0,1155.0,1094.0,1288.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
624.0,1012.0,851.0,1307.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
781.0000000000001,1252.0,908.0000000000001,1409.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
679.0,1313.0,815.0,1474.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
159.0,1030.0000000000002,315.0,1241.0000000000002,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
292.0,1083.0,435.0,1252.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
386.00000000000006,1113.0,598.0,1312.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
407.0,1290.0,573.0,1433.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
353.0,1368.0,443.0,1470.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
3.0,1309.0,137.0,1496.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
853.0,1192.0,1059.0,1500.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
998.0,1300.0,1128.0,1434.0,tree,,,B09_0061.JPG," sanacleto@ufl.edu, 24"
